# T [K], nk, CaI, CaII, CaIII1.000000e+03 7.242971e+11 1.000000 0.000000 0.000000
4.966553e+03 1.458350e+11 0.000075 0.995160 0.004765
4.969238e+03 1.457562e+11 0.000074 0.995084 0.004842
4.971924e+03 1.456774e+11 0.000073 0.995007 0.004920
4.974609e+03 1.455988e+11 0.000073 0.994928 0.005000
4.977295e+03 1.455202e+11 0.000072 0.994848 0.005080
4.979980e+03 1.454417e+11 0.000071 0.994767 0.005162
4.982666e+03 1.453634e+11 0.000071 0.994685 0.005245
4.985352e+03 1.452851e+11 0.000070 0.994601 0.005329
4.988037e+03 1.452068e+11 0.000069 0.994517 0.005414
4.990723e+03 1.451287e+11 0.000069 0.994431 0.005501
4.993408e+03 1.450506e+11 0.000068 0.994343 0.005588
4.996094e+03 1.449727e+11 0.000068 0.994255 0.005678
4.998779e+03 1.448948e+11 0.000067 0.994165 0.005768
5.001465e+03 1.448170e+11 0.000066 0.994074 0.005860
5.004150e+03 1.447393e+11 0.000066 0.993981 0.005953
5.006836e+03 1.446616e+11 0.000065 0.993888 0.006047
5.009521e+03 1.445841e+11 0.000065 0.993792 0.006143
5.012207e+03 1.445066e+11 0.000064 0.993696 0.006240
5.014893e+03 1.444292e+11 0.000064 0.993598 0.006339
5.017578e+03 1.443519e+11 0.000063 0.993498 0.006439
5.020264e+03 1.442747e+11 0.000062 0.993397 0.006540
5.022949e+03 1.441976e+11 0.000062 0.993295 0.006643
5.025635e+03 1.441205e+11 0.000061 0.993191 0.006747
5.028320e+03 1.440435e+11 0.000061 0.993086 0.006853
5.031006e+03 1.439666e+11 0.000060 0.992979 0.006960
5.033691e+03 1.438898e+11 0.000060 0.992871 0.007069
5.036377e+03 1.438131e+11 0.000059 0.992761 0.007179
5.039062e+03 1.437365e+11 0.000059 0.992650 0.007291
5.041748e+03 1.436599e+11 0.000058 0.992537 0.007405
5.044434e+03 1.435834e+11 0.000058 0.992422 0.007520
5.047119e+03 1.435070e+11 0.000057 0.992306 0.007637
5.049805e+03 1.434307e+11 0.000057 0.992188 0.007755
5.052490e+03 1.433545e+11 0.000056 0.992069 0.007875
5.055176e+03 1.432783e+11 0.000056 0.991947 0.007997
5.057861e+03 1.432022e+11 0.000055 0.991824 0.008120
5.060547e+03 1.431262e+11 0.000055 0.991700 0.008245
5.063232e+03 1.430503e+11 0.000054 0.991573 0.008372
5.065918e+03 1.429745e+11 0.000054 0.991445 0.008501
5.068604e+03 1.428987e+11 0.000054 0.991315 0.008631
5.071289e+03 1.428231e+11 0.000053 0.991184 0.008763
5.073975e+03 1.427475e+11 0.000053 0.991050 0.008897
5.076660e+03 1.426720e+11 0.000052 0.990915 0.009033
5.079346e+03 1.425965e+11 0.000052 0.990777 0.009171
5.082031e+03 1.425212e+11 0.000051 0.990638 0.009310
5.084717e+03 1.424459e+11 0.000051 0.990497 0.009452
5.087402e+03 1.423707e+11 0.000050 0.990354 0.009595
5.090088e+03 1.422956e+11 0.000050 0.990209 0.009741
5.092773e+03 1.422206e+11 0.000050 0.990062 0.009888
5.095459e+03 1.421456e+11 0.000049 0.989913 0.010037
5.098145e+03 1.420707e+11 0.000049 0.989762 0.010189
5.100830e+03 1.419959e+11 0.000048 0.989610 0.010342
5.103516e+03 1.419212e+11 0.000048 0.989454 0.010498
5.106201e+03 1.418466e+11 0.000048 0.989297 0.010655
5.108887e+03 1.417720e+11 0.000047 0.989138 0.010815
5.111572e+03 1.416975e+11 0.000047 0.988977 0.010977
5.114258e+03 1.416231e+11 0.000046 0.988813 0.011140
5.116943e+03 1.415488e+11 0.000046 0.988647 0.011307
5.119629e+03 1.414745e+11 0.000046 0.988479 0.011475
5.122314e+03 1.414003e+11 0.000045 0.988309 0.011645
5.125000e+03 1.413263e+11 0.000045 0.988137 0.011818
5.127686e+03 1.412522e+11 0.000045 0.987962 0.011993
5.130371e+03 1.411783e+11 0.000044 0.987785 0.012171
5.133057e+03 1.411044e+11 0.000044 0.987606 0.012350
5.135742e+03 1.410306e+11 0.000043 0.987424 0.012532
5.138428e+03 1.409569e+11 0.000043 0.987240 0.012717
5.141113e+03 1.408833e+11 0.000043 0.987054 0.012903
5.143799e+03 1.408098e+11 0.000042 0.986865 0.013093
5.146484e+03 1.407363e+11 0.000042 0.986674 0.013284
5.149170e+03 1.406629e+11 0.000042 0.986480 0.013479
5.151855e+03 1.405896e+11 0.000041 0.986283 0.013675
5.154541e+03 1.405163e+11 0.000041 0.986085 0.013874
5.157227e+03 1.404431e+11 0.000041 0.985883 0.014076
5.159912e+03 1.403700e+11 0.000040 0.985679 0.014280
5.162598e+03 1.402970e+11 0.000040 0.985473 0.014487
5.165283e+03 1.402241e+11 0.000040 0.985263 0.014697
5.167969e+03 1.401512e+11 0.000039 0.985052 0.014909
5.170654e+03 1.400784e+11 0.000039 0.984837 0.015124
5.173340e+03 1.400057e+11 0.000039 0.984620 0.015341
5.176025e+03 1.399331e+11 0.000038 0.984400 0.015562
5.178711e+03 1.398605e+11 0.000038 0.984177 0.015785
5.181396e+03 1.397880e+11 0.000038 0.983951 0.016011
5.184082e+03 1.397156e+11 0.000038 0.983723 0.016239
5.186768e+03 1.396432e+11 0.000037 0.983492 0.016471
5.189453e+03 1.395710e+11 0.000037 0.983258 0.016705
5.192139e+03 1.394988e+11 0.000037 0.983021 0.016943
5.194824e+03 1.394267e+11 0.000036 0.982781 0.017183
5.197510e+03 1.393546e+11 0.000036 0.982538 0.017426
5.200195e+03 1.392827e+11 0.000036 0.982292 0.017672
5.202881e+03 1.392108e+11 0.000036 0.982043 0.017921
5.205566e+03 1.391390e+11 0.000035 0.981791 0.018174
5.208252e+03 1.390672e+11 0.000035 0.981536 0.018429
5.210938e+03 1.389955e+11 0.000035 0.981278 0.018687
5.213623e+03 1.389239e+11 0.000034 0.981017 0.018949
5.216309e+03 1.388524e+11 0.000034 0.980752 0.019213
5.218994e+03 1.387810e+11 0.000034 0.980485 0.019481
5.221680e+03 1.387096e+11 0.000034 0.980214 0.019752
5.224365e+03 1.386383e+11 0.000033 0.979940 0.020027
5.227051e+03 1.385671e+11 0.000033 0.979663 0.020304
5.229736e+03 1.384959e+11 0.000033 0.979382 0.020585
5.232422e+03 1.384248e+11 0.000033 0.979098 0.020869
5.235107e+03 1.383538e+11 0.000032 0.978811 0.021157
5.237793e+03 1.382829e+11 0.000032 0.978520 0.021448
5.240479e+03 1.382120e+11 0.000032 0.978226 0.021742
5.243164e+03 1.381412e+11 0.000032 0.977928 0.022040
5.245850e+03 1.380705e+11 0.000031 0.977627 0.022341
5.248535e+03 1.379998e+11 0.000031 0.977323 0.022646
5.251221e+03 1.379293e+11 0.000031 0.977015 0.022954
5.253906e+03 1.378588e+11 0.000031 0.976703 0.023266
5.256592e+03 1.377883e+11 0.000030 0.976388 0.023581
5.259277e+03 1.377180e+11 0.000030 0.976069 0.023901
5.261963e+03 1.376477e+11 0.000030 0.975747 0.024223
5.264648e+03 1.375775e+11 0.000030 0.975421 0.024550
5.267334e+03 1.375073e+11 0.000030 0.975091 0.024880
5.270020e+03 1.374373e+11 0.000029 0.974757 0.025214
5.272705e+03 1.373673e+11 0.000029 0.974420 0.025551
5.275391e+03 1.372973e+11 0.000029 0.974079 0.025893
5.278076e+03 1.372275e+11 0.000029 0.973734 0.026238
5.280762e+03 1.371577e+11 0.000028 0.973385 0.026587
5.283447e+03 1.370880e+11 0.000028 0.973032 0.026940
5.286133e+03 1.370183e+11 0.000028 0.972675 0.027297
5.288818e+03 1.369487e+11 0.000028 0.972315 0.027658
5.291504e+03 1.368792e+11 0.000028 0.971950 0.028022
5.294189e+03 1.368098e+11 0.000027 0.971581 0.028391
5.296875e+03 1.367404e+11 0.000027 0.971209 0.028764
5.299561e+03 1.366712e+11 0.000027 0.970832 0.029141
5.302246e+03 1.366019e+11 0.000027 0.970451 0.029522
5.304932e+03 1.365328e+11 0.000027 0.970066 0.029907
5.307617e+03 1.364637e+11 0.000026 0.969677 0.030296
5.310303e+03 1.363947e+11 0.000026 0.969284 0.030690
5.312988e+03 1.363257e+11 0.000026 0.968886 0.031087
5.315674e+03 1.362569e+11 0.000026 0.968485 0.031489
5.318359e+03 1.361881e+11 0.000026 0.968079 0.031896
5.321045e+03 1.361193e+11 0.000025 0.967668 0.032306
5.323730e+03 1.360507e+11 0.000025 0.967254 0.032721
5.326416e+03 1.359821e+11 0.000025 0.966835 0.033140
5.329102e+03 1.359135e+11 0.000025 0.966411 0.033564
5.331787e+03 1.358451e+11 0.000025 0.965983 0.033992
5.334473e+03 1.357767e+11 0.000025 0.965551 0.034424
5.337158e+03 1.357084e+11 0.000024 0.965114 0.034861
5.339844e+03 1.356401e+11 0.000024 0.964673 0.035303
5.342529e+03 1.355719e+11 0.000024 0.964227 0.035749
5.345215e+03 1.355038e+11 0.000024 0.963777 0.036199
5.347900e+03 1.354358e+11 0.000024 0.963322 0.036654
5.350586e+03 1.353678e+11 0.000024 0.962862 0.037114
5.353271e+03 1.352999e+11 0.000023 0.962398 0.037579
5.355957e+03 1.352321e+11 0.000023 0.961929 0.038048
5.358643e+03 1.351643e+11 0.000023 0.961456 0.038521
5.361328e+03 1.350966e+11 0.000023 0.960977 0.039000
5.364014e+03 1.350289e+11 0.000023 0.960494 0.039483
5.366699e+03 1.349614e+11 0.000023 0.960006 0.039971
5.369385e+03 1.348939e+11 0.000022 0.959513 0.040464
5.372070e+03 1.348264e+11 0.000022 0.959016 0.040962
5.374756e+03 1.347591e+11 0.000022 0.958513 0.041465
5.377441e+03 1.346918e+11 0.000022 0.958006 0.041972
5.380127e+03 1.346245e+11 0.000022 0.957493 0.042485
5.382812e+03 1.345574e+11 0.000022 0.956976 0.043002
5.385498e+03 1.344903e+11 0.000021 0.956454 0.043525
5.388184e+03 1.344232e+11 0.000021 0.955926 0.044052
5.390869e+03 1.343563e+11 0.000021 0.955394 0.044585
5.393555e+03 1.342894e+11 0.000021 0.954857 0.045122
5.396240e+03 1.342225e+11 0.000021 0.954314 0.045665
5.398926e+03 1.341558e+11 0.000021 0.953766 0.046213
5.401611e+03 1.340891e+11 0.000021 0.953214 0.046766
5.404297e+03 1.340224e+11 0.000020 0.952656 0.047324
5.406982e+03 1.339559e+11 0.000020 0.952092 0.047887
5.409668e+03 1.338894e+11 0.000020 0.951524 0.048456
5.412354e+03 1.338229e+11 0.000020 0.950950 0.049030
5.415039e+03 1.337566e+11 0.000020 0.950371 0.049609
5.417725e+03 1.336903e+11 0.000020 0.949787 0.050193
5.420410e+03 1.336240e+11 0.000020 0.949198 0.050783
5.423096e+03 1.335579e+11 0.000019 0.948603 0.051378
5.425781e+03 1.334918e+11 0.000019 0.948002 0.051978
5.428467e+03 1.334257e+11 0.000019 0.947397 0.052584
5.431152e+03 1.333597e+11 0.000019 0.946786 0.053195
5.433838e+03 1.332938e+11 0.000019 0.946169 0.053812
5.436523e+03 1.332280e+11 0.000019 0.945547 0.054434
5.439209e+03 1.331622e+11 0.000019 0.944919 0.055062
5.441895e+03 1.330965e+11 0.000019 0.944286 0.055695
5.444580e+03 1.330308e+11 0.000018 0.943648 0.056334
5.447266e+03 1.329653e+11 0.000018 0.943004 0.056978
5.449951e+03 1.328997e+11 0.000018 0.942354 0.057628
5.452637e+03 1.328343e+11 0.000018 0.941698 0.058283
5.455322e+03 1.327689e+11 0.000018 0.941037 0.058945
5.458008e+03 1.327036e+11 0.000018 0.940371 0.059611
5.460693e+03 1.326383e+11 0.000018 0.939698 0.060284
5.463379e+03 1.325731e+11 0.000018 0.939020 0.060962
5.466064e+03 1.325080e+11 0.000018 0.938337 0.061646
5.468750e+03 1.324429e+11 0.000017 0.937647 0.062336
5.471436e+03 1.323779e+11 0.000017 0.936952 0.063031
5.474121e+03 1.323129e+11 0.000017 0.936251 0.063732
5.476807e+03 1.322481e+11 0.000017 0.935544 0.064439
5.479492e+03 1.321832e+11 0.000017 0.934831 0.065152
5.482178e+03 1.321185e+11 0.000017 0.934112 0.065871
5.484863e+03 1.320538e+11 0.000017 0.933388 0.066595
5.487549e+03 1.319892e+11 0.000017 0.932658 0.067326
5.490234e+03 1.319246e+11 0.000017 0.931922 0.068062
5.492920e+03 1.318601e+11 0.000016 0.931179 0.068804
5.495605e+03 1.317957e+11 0.000016 0.930431 0.069552
5.498291e+03 1.317313e+11 0.000016 0.929677 0.070307
5.500977e+03 1.316670e+11 0.000016 0.928917 0.071067
5.503662e+03 1.316027e+11 0.000016 0.928151 0.071833
5.506348e+03 1.315386e+11 0.000016 0.927379 0.072605
5.509033e+03 1.314744e+11 0.000016 0.926601 0.073383
5.511719e+03 1.314104e+11 0.000016 0.925817 0.074167
5.514404e+03 1.313464e+11 0.000016 0.925027 0.074958
5.517090e+03 1.312824e+11 0.000015 0.924231 0.075754
5.519775e+03 1.312186e+11 0.000015 0.923428 0.076556
5.522461e+03 1.311548e+11 0.000015 0.922620 0.077365
5.525146e+03 1.310910e+11 0.000015 0.921805 0.078180
5.527832e+03 1.310273e+11 0.000015 0.920984 0.079001
5.530518e+03 1.309637e+11 0.000015 0.920157 0.079828
5.533203e+03 1.309001e+11 0.000015 0.919324 0.080661
5.535889e+03 1.308366e+11 0.000015 0.918485 0.081500
5.538574e+03 1.307732e+11 0.000015 0.917639 0.082346
5.541260e+03 1.307098e+11 0.000015 0.916788 0.083198
5.543945e+03 1.306465e+11 0.000015 0.915930 0.084056
5.546631e+03 1.305832e+11 0.000014 0.915066 0.084920
5.549316e+03 1.305200e+11 0.000014 0.914195 0.085790
5.552002e+03 1.304569e+11 0.000014 0.913318 0.086667
5.554688e+03 1.303938e+11 0.000014 0.912435 0.087550
5.557373e+03 1.303308e+11 0.000014 0.911546 0.088440
5.560059e+03 1.302679e+11 0.000014 0.910651 0.089335
5.562744e+03 1.302050e+11 0.000014 0.909749 0.090237
5.565430e+03 1.301422e+11 0.000014 0.908840 0.091146
5.568115e+03 1.300794e+11 0.000014 0.907926 0.092061
5.570801e+03 1.300167e+11 0.000014 0.907005 0.092982
5.573486e+03 1.299540e+11 0.000014 0.906077 0.093909
5.576172e+03 1.298915e+11 0.000013 0.905144 0.094843
5.578857e+03 1.298289e+11 0.000013 0.904204 0.095783
5.581543e+03 1.297665e+11 0.000013 0.903257 0.096730
5.584229e+03 1.297040e+11 0.000013 0.902304 0.097682
5.586914e+03 1.296417e+11 0.000013 0.901345 0.098642
5.589600e+03 1.295794e+11 0.000013 0.900379 0.099608
5.592285e+03 1.295172e+11 0.000013 0.899407 0.100580
5.594971e+03 1.294550e+11 0.000013 0.898429 0.101559
5.597656e+03 1.293929e+11 0.000013 0.897443 0.102544
5.600342e+03 1.293309e+11 0.000013 0.896452 0.103535
5.603027e+03 1.292689e+11 0.000013 0.895454 0.104533
5.605713e+03 1.292069e+11 0.000013 0.894450 0.105538
5.608398e+03 1.291451e+11 0.000013 0.893439 0.106549
5.611084e+03 1.290833e+11 0.000012 0.892421 0.107566
5.613770e+03 1.290215e+11 0.000012 0.891398 0.108590
5.616455e+03 1.289598e+11 0.000012 0.890367 0.109621
5.619141e+03 1.288982e+11 0.000012 0.889330 0.110657
5.621826e+03 1.288366e+11 0.000012 0.888287 0.111701
5.624512e+03 1.287751e+11 0.000012 0.887237 0.112751
5.627197e+03 1.287136e+11 0.000012 0.886181 0.113807
5.629883e+03 1.286522e+11 0.000012 0.885118 0.114870
5.632568e+03 1.285909e+11 0.000012 0.884048 0.115940
5.635254e+03 1.285296e+11 0.000012 0.882973 0.117016
5.637939e+03 1.284684e+11 0.000012 0.881890 0.118098
5.640625e+03 1.284072e+11 0.000012 0.880801 0.119187
5.643311e+03 1.283461e+11 0.000012 0.879706 0.120283
5.645996e+03 1.282851e+11 0.000012 0.878604 0.121385
5.648682e+03 1.282241e+11 0.000011 0.877495 0.122494
5.651367e+03 1.281632e+11 0.000011 0.876380 0.123609
5.654053e+03 1.281023e+11 0.000011 0.875258 0.124730
5.656738e+03 1.280415e+11 0.000011 0.874130 0.125859
5.659424e+03 1.279807e+11 0.000011 0.872995 0.126994
5.662109e+03 1.279200e+11 0.000011 0.871854 0.128135
5.664795e+03 1.278594e+11 0.000011 0.870706 0.129283
5.667480e+03 1.277988e+11 0.000011 0.869552 0.130437
5.670166e+03 1.277382e+11 0.000011 0.868391 0.131598
5.672852e+03 1.276778e+11 0.000011 0.867224 0.132766
5.675537e+03 1.276174e+11 0.000011 0.866050 0.133940
5.678223e+03 1.275570e+11 0.000011 0.864869 0.135120
5.680908e+03 1.274967e+11 0.000011 0.863682 0.136307
5.683594e+03 1.274365e+11 0.000011 0.862488 0.137501
5.686279e+03 1.273763e+11 0.000011 0.861288 0.138701
5.688965e+03 1.273161e+11 0.000010 0.860082 0.139908
5.691650e+03 1.272561e+11 0.000010 0.858869 0.141121
5.694336e+03 1.271961e+11 0.000010 0.857649 0.142341
5.697021e+03 1.271361e+11 0.000010 0.856423 0.143567
5.699707e+03 1.270762e+11 0.000010 0.855190 0.144800
5.702393e+03 1.270163e+11 0.000010 0.853951 0.146039
5.705078e+03 1.269566e+11 0.000010 0.852705 0.147285
5.707764e+03 1.268968e+11 0.000010 0.851453 0.148537
5.710449e+03 1.268371e+11 0.000010 0.850194 0.149796
5.713135e+03 1.267775e+11 0.000010 0.848929 0.151061
5.715820e+03 1.267180e+11 0.000010 0.847657 0.152333
5.718506e+03 1.266584e+11 0.000010 0.846379 0.153611
5.721191e+03 1.265990e+11 0.000010 0.845094 0.154896
5.723877e+03 1.265396e+11 0.000010 0.843803 0.156187
5.726562e+03 1.264802e+11 0.000010 0.842506 0.157485
5.729248e+03 1.264210e+11 0.000010 0.841202 0.158789
5.731934e+03 1.263617e+11 0.000010 0.839891 0.160099
5.734619e+03 1.263026e+11 0.000009 0.838575 0.161416
5.737305e+03 1.262434e+11 0.000009 0.837251 0.162739
5.739990e+03 1.261844e+11 0.000009 0.835922 0.164069
5.742676e+03 1.261254e+11 0.000009 0.834585 0.165405
5.745361e+03 1.260664e+11 0.000009 0.833243 0.166748
5.748047e+03 1.260075e+11 0.000009 0.831894 0.168097
5.750732e+03 1.259487e+11 0.000009 0.830539 0.169452
5.753418e+03 1.258899e+11 0.000009 0.829177 0.170814
5.756104e+03 1.258311e+11 0.000009 0.827809 0.172182
5.758789e+03 1.257725e+11 0.000009 0.826435 0.173556
5.761475e+03 1.257138e+11 0.000009 0.825054 0.174937
5.764160e+03 1.256553e+11 0.000009 0.823667 0.176324
5.766846e+03 1.255967e+11 0.000009 0.822274 0.177717
5.769531e+03 1.255383e+11 0.000009 0.820874 0.179117
5.772217e+03 1.254799e+11 0.000009 0.819468 0.180523
5.774902e+03 1.254215e+11 0.000009 0.818056 0.181935
5.777588e+03 1.253632e+11 0.000009 0.816638 0.183354
5.780273e+03 1.253050e+11 0.000009 0.815213 0.184779
5.782959e+03 1.252468e+11 0.000009 0.813782 0.186210
5.785645e+03 1.251887e+11 0.000008 0.812345 0.187647
5.788330e+03 1.251306e+11 0.000008 0.810901 0.189090
5.791016e+03 1.250725e+11 0.000008 0.809452 0.190540
5.793701e+03 1.250146e+11 0.000008 0.807996 0.191995
5.796387e+03 1.249566e+11 0.000008 0.806534 0.193457
5.799072e+03 1.248988e+11 0.000008 0.805066 0.194925
5.801758e+03 1.248410e+11 0.000008 0.803592 0.196400
5.804443e+03 1.247832e+11 0.000008 0.802112 0.197880
5.807129e+03 1.247255e+11 0.000008 0.800626 0.199366
5.809814e+03 1.246678e+11 0.000008 0.799133 0.200859
5.812500e+03 1.246102e+11 0.000008 0.797635 0.202357
5.815186e+03 1.245527e+11 0.000008 0.796130 0.203862
5.817871e+03 1.244952e+11 0.000008 0.794620 0.205373
5.820557e+03 1.244378e+11 0.000008 0.793103 0.206889
5.823242e+03 1.243804e+11 0.000008 0.791580 0.208412
5.825928e+03 1.243230e+11 0.000008 0.790052 0.209940
5.828613e+03 1.242658e+11 0.000008 0.788517 0.211475
5.831299e+03 1.242085e+11 0.000008 0.786977 0.213015
5.833984e+03 1.241514e+11 0.000008 0.785431 0.214562
5.836670e+03 1.240942e+11 0.000008 0.783878 0.216114
5.839355e+03 1.240372e+11 0.000008 0.782320 0.217672
5.842041e+03 1.239801e+11 0.000007 0.780756 0.219236
5.844727e+03 1.239232e+11 0.000007 0.779187 0.220806
5.847412e+03 1.238663e+11 0.000007 0.777611 0.222381
5.850098e+03 1.238094e+11 0.000007 0.776030 0.223963
5.852783e+03 1.237526e+11 0.000007 0.774443 0.225550
5.855469e+03 1.236958e+11 0.000007 0.772850 0.227143
5.858154e+03 1.236391e+11 0.000007 0.771251 0.228742
5.860840e+03 1.235825e+11 0.000007 0.769647 0.230346
5.863525e+03 1.235259e+11 0.000007 0.768037 0.231956
5.866211e+03 1.234693e+11 0.000007 0.766421 0.233571
5.868896e+03 1.234128e+11 0.000007 0.764800 0.235193
5.871582e+03 1.233564e+11 0.000007 0.763173 0.236820
5.874268e+03 1.233000e+11 0.000007 0.761541 0.238452
5.876953e+03 1.232436e+11 0.000007 0.759903 0.240090
5.879639e+03 1.231873e+11 0.000007 0.758260 0.241733
5.882324e+03 1.231311e+11 0.000007 0.756611 0.243383
5.885010e+03 1.230749e+11 0.000007 0.754956 0.245037
5.887695e+03 1.230188e+11 0.000007 0.753296 0.246697
5.890381e+03 1.229627e+11 0.000007 0.751631 0.248362
5.893066e+03 1.229067e+11 0.000007 0.749960 0.250033
5.895752e+03 1.228507e+11 0.000007 0.748284 0.251709
5.898438e+03 1.227947e+11 0.000007 0.746603 0.253391
5.901123e+03 1.227388e+11 0.000007 0.744916 0.255077
5.903809e+03 1.226830e+11 0.000007 0.743224 0.256769
5.906494e+03 1.226272e+11 0.000006 0.741527 0.258467
5.909180e+03 1.225715e+11 0.000006 0.739824 0.260169
5.911865e+03 1.225158e+11 0.000006 0.738117 0.261877
5.914551e+03 1.224602e+11 0.000006 0.736404 0.263590
5.917236e+03 1.224046e+11 0.000006 0.734686 0.265308
5.919922e+03 1.223491e+11 0.000006 0.732963 0.267031
5.922607e+03 1.222936e+11 0.000006 0.731235 0.268759
5.925293e+03 1.222382e+11 0.000006 0.729501 0.270492
5.927979e+03 1.221828e+11 0.000006 0.727763 0.272231
5.930664e+03 1.221275e+11 0.000006 0.726020 0.273974
5.933350e+03 1.220722e+11 0.000006 0.724272 0.275722
5.936035e+03 1.220170e+11 0.000006 0.722519 0.277475
5.938721e+03 1.219618e+11 0.000006 0.720761 0.279233
5.941406e+03 1.219067e+11 0.000006 0.718998 0.280996
5.944092e+03 1.218516e+11 0.000006 0.717230 0.282764
5.946777e+03 1.217966e+11 0.000006 0.715458 0.284536
5.949463e+03 1.217416e+11 0.000006 0.713681 0.286313
5.952148e+03 1.216867e+11 0.000006 0.711899 0.288095
5.954834e+03 1.216318e+11 0.000006 0.710112 0.289882
5.957520e+03 1.215769e+11 0.000006 0.708321 0.291673
5.960205e+03 1.215222e+11 0.000006 0.706525 0.293469
5.962891e+03 1.214674e+11 0.000006 0.704725 0.295269
5.965576e+03 1.214128e+11 0.000006 0.702920 0.297074
5.968262e+03 1.213581e+11 0.000006 0.701110 0.298884
5.970947e+03 1.213035e+11 0.000006 0.699296 0.300698
5.973633e+03 1.212490e+11 0.000006 0.697478 0.302516
5.976318e+03 1.211945e+11 0.000006 0.695655 0.304339
5.979004e+03 1.211401e+11 0.000006 0.693828 0.306166
5.981689e+03 1.210857e+11 0.000005 0.691997 0.307998
5.984375e+03 1.210314e+11 0.000005 0.690161 0.309834
5.987061e+03 1.209771e+11 0.000005 0.688321 0.311674
5.989746e+03 1.209228e+11 0.000005 0.686477 0.313518
5.992432e+03 1.208686e+11 0.000005 0.684628 0.315367
5.995117e+03 1.208145e+11 0.000005 0.682776 0.317219
5.997803e+03 1.207604e+11 0.000005 0.680919 0.319076
6.000488e+03 1.207064e+11 0.000005 0.679058 0.320937
6.003174e+03 1.206524e+11 0.000005 0.677193 0.322801
6.005859e+03 1.205984e+11 0.000005 0.675325 0.324670
6.008545e+03 1.205445e+11 0.000005 0.673452 0.326543
6.011230e+03 1.204906e+11 0.000005 0.671576 0.328419
6.013916e+03 1.204368e+11 0.000005 0.669695 0.330300
6.016602e+03 1.203831e+11 0.000005 0.667811 0.332184
6.019287e+03 1.203294e+11 0.000005 0.665923 0.334072
6.021973e+03 1.202757e+11 0.000005 0.664031 0.335964
6.024658e+03 1.202221e+11 0.000005 0.662136 0.337859
6.027344e+03 1.201685e+11 0.000005 0.660237 0.339758
6.030029e+03 1.201150e+11 0.000005 0.658334 0.341661
6.032715e+03 1.200615e+11 0.000005 0.656428 0.343567
6.035400e+03 1.200081e+11 0.000005 0.654518 0.345477
6.038086e+03 1.199547e+11 0.000005 0.652605 0.347390
6.040771e+03 1.199014e+11 0.000005 0.650689 0.349307
